,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
5,5,Baltimore,3.8,4.3,6.0,3.5,4.0,3.3,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
6,7,Buffalo,3.7,4.0,4.0,4.3,3.3,4.5,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
7,7,Philadelphia,3.7,3.0,1.0,3.3,4.3,3.4,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
8,9,Detroit,3.6,2.7,4.0,4.5,2.3,2.6,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
9,10,New Orleans,3.5,4.3,3.0,3.3,3.8,3.3,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
10,11,Las Vegas,3.3,1.7,1.0,4.0,2.8,3.6,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
11,12,San Francisco,3.3,4.0,4.0,3.7,3.0,3.0,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
12,13,Atlanta,3.1,2.3,3.0,3.5,2.8,3.2,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
13,13,Chicago,3.1,4.3,6.0,2.7,3.4,2.8,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
14,13,Arizona,3.1,3.0,3.0,2.8,3.5,3.7,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
15,13,Seattle,3.1,4.0,3.0,3.8,2.5,2.8,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
16,17,Tampa Bay,3.0,3.3,5.0,3.8,2.3,4.0,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
17,17,New England,3.0,3.0,3.0,3.3,2.8,3.6,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
18,17,NY Giants,3.0,4.0,2.0,2.5,3.5,2.2,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
19,17,LA Rams,3.0,2.7,2.0,3.0,3.0,4.2,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
20,21,NY Jets,2.9,2.0,3.0,3.3,2.5,3.0,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
21,21,Miami,2.9,2.7,3.0,2.5,3.3,2.9,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
22,21,Cincinnati,2.9,2.3,1.0,3.7,2.4,3.1,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
23,21,Indianapolis,2.9,2.7,3.0,3.3,2.5,3.8,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
24,25,Dallas,2.8,3.7,4.0,2.6,3.0,3.7,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
25,25,Green Bay,2.8,1.3,2.0,3.3,2.4,4.1,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
26,27,Washington,2.6,3.0,3.0,2.5,2.8,2.9,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
27,27,Pittsburgh,2.6,2.7,3.0,2.3,2.8,2.9,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
28,29,Denver,2.5,2.0,3.0,2.3,2.8,3.1,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
29,30,Tennessee,2.4,2.3,2.0,2.7,2.3,3.6,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
30,31,Carolina,2.4,2.3,5.0,1.8,3.3,2.8,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
31,32,Houston,2.1,2.0,2.0,2.0,2.3,2.2,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
0,1,Kansas City,3.3,3.0,4.0,2.0,4.3,2.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
1,2,Detroit,2.6,1.0,3.0,3.8,1.0,1.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
2,2,Minnesota,2.6,3.7,5.0,3.3,1.7,1.9,2022-11-02,/nfl/stat/red-zone-scores-per-game
3,4,Philadelphia,2.4,2.0,1.0,2.3,2.7,2.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
4,5,Cleveland,2.4,2.3,4.0,3.0,1.3,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
5,6,New Orleans,2.3,2.0,2.0,1.8,2.8,1.9,2022-11-02,/nfl/stat/red-zone-scores-per-game
6,7,LA Chargers,2.1,2.0,3.0,1.8,2.7,2.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
7,8,Baltimore,2.1,2.0,3.0,1.8,2.5,2.0,2022-11-02,/nfl/stat/red-zone-scores-per-game
8,9,Atlanta,2.0,1.7,1.0,2.0,2.0,1.7,2022-11-02,/nfl/stat/red-zone-scores-per-game
9,9,Miami,2.0,2.0,3.0,1.5,2.5,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
10,9,Buffalo,2.0,1.7,2.0,2.0,2.0,3.0,2022-11-02,/nfl/stat/red-zone-scores-per-game
11,12,Jacksonville,1.9,2.0,1.0,1.3,2.2,1.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
12,12,San Francisco,1.9,2.3,3.0,1.3,2.2,1.9,2022-11-02,/nfl/stat/red-zone-scores-per-game
13,12,Cincinnati,1.9,2.0,1.0,2.0,1.8,1.7,2022-11-02,/nfl/stat/red-zone-scores-per-game
14,15,Tennessee,1.9,1.3,1.0,1.7,2.0,2.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
15,16,Dallas,1.8,3.0,4.0,2.0,1.3,2.3,2022-11-02,/nfl/stat/red-zone-scores-per-game
16,16,NY Jets,1.8,0.7,2.0,2.0,1.5,1.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
17,16,Arizona,1.8,1.7,2.0,1.8,1.8,2.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
18,19,Las Vegas,1.7,1.3,0.0,2.3,1.3,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
19,20,Chicago,1.6,2.0,4.0,1.3,1.8,1.4,2022-11-02,/nfl/stat/red-zone-scores-per-game
20,20,Green Bay,1.6,0.7,1.0,2.0,1.4,2.3,2022-11-02,/nfl/stat/red-zone-scores-per-game
21,22,LA Rams,1.6,1.7,2.0,2.0,0.5,2.5,2022-11-02,/nfl/stat/red-zone-scores-per-game
22,23,NY Giants,1.5,1.7,1.0,1.3,1.8,1.0,2022-11-02,/nfl/stat/red-zone-scores-per-game
23,24,Washington,1.4,1.3,2.0,1.0,1.8,1.5,2022-11-02,/nfl/stat/red-zone-scores-per-game
24,24,Tampa Bay,1.4,1.0,2.0,2.3,0.5,2.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
25,24,New England,1.4,1.7,1.0,1.3,1.4,2.3,2022-11-02,/nfl/stat/red-zone-scores-per-game
26,24,Indianapolis,1.4,1.7,1.0,2.0,0.8,2.1,2022-11-02,/nfl/stat/red-zone-scores-per-game
27,28,Pittsburgh,1.3,1.3,1.0,1.7,1.0,1.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
28,28,Seattle,1.3,1.7,2.0,1.3,1.3,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
29,30,Houston,1.1,1.0,1.0,1.3,1.0,1.1,2022-11-02,/nfl/stat/red-zone-scores-per-game
30,31,Carolina,1.1,1.3,3.0,1.0,1.3,1.5,2022-11-02,/nfl/stat/red-zone-scores-per-game
31,32,Denver,0.9,1.3,3.0,0.5,1.3,1.7,2022-11-02,/nfl/stat/red-zone-scores-per-game
0,1,Kansas City,76.67%,81.82%,80.00%,66.67%,80.95%,62.20%,2022-11-02,/nfl/stat/red-zone-scoring-pct
1,2,Tennessee,76.47%,57.14%,50.00%,62.50%,88.89%,62.50%,2022-11-02,/nfl/stat/red-zone-scoring-pct
2,3,Detroit,72.00%,37.50%,75.00%,83.33%,42.86%,46.67%,2022-11-02,/nfl/stat/red-zone-scoring-pct
3,4,Miami,69.57%,75.00%,100.00%,60.00%,76.92%,61.22%,2022-11-02,/nfl/stat/red-zone-scoring-pct
4,5,Minnesota,66.67%,91.67%,100.00%,86.67%,41.67%,62.26%,2022-11-02,/nfl/stat/red-zone-scoring-pct
5,6,Philadelphia,65.38%,66.67%,100.00%,69.23%,61.54%,62.90%,2022-11-02,/nfl/stat/red-zone-scoring-pct
6,7,Cincinnati,65.22%,85.71%,100.00%,54.55%,75.00%,54.55%,2022-11-02,/nfl/stat/red-zone-scoring-pct
7,8,New Orleans,64.29%,46.15%,66.67%,53.85%,73.33%,58.93%,2022-11-02,/nfl/stat/red-zone-scoring-pct
8,9,Atlanta,64.00%,71.43%,33.33%,57.14%,72.73%,53.70%,2022-11-02,/nfl/stat/red-zone-scoring-pct
9,10,Dallas,63.64%,81.82%,100.00%,76.92%,44.44%,63.64%,2022-11-02,/nfl/stat/red-zone-scoring-pct
10,11,Cleveland,61.29%,63.64%,80.00%,75.00%,36.36%,62.00%,2022-11-02,/nfl/stat/red-zone-scoring-pct
11,12,NY Jets,60.87%,33.33%,66.67%,61.54%,60.00%,54.90%,2022-11-02,/nfl/stat/red-zone-scoring-pct
12,13,Green Bay,59.09%,50.00%,50.00%,60.00%,58.33%,57.53%,2022-11-02,/nfl/stat/red-zone-scoring-pct
13,14,San Francisco,57.69%,58.33%,75.00%,36.36%,73.33%,64.41%,2022-11-02,/nfl/stat/red-zone-scoring-pct
14,15,Baltimore,56.67%,46.15%,50.00%,50.00%,62.50%,60.71%,2022-11-02,/nfl/stat/red-zone-scoring-pct
15,16,Arizona,56.00%,55.56%,66.67%,63.64%,50.00%,60.61%,2022-11-02,/nfl/stat/red-zone-scoring-pct
16,17,Buffalo,53.85%,41.67%,50.00%,46.15%,61.54%,66.28%,2022-11-02,/nfl/stat/red-zone-scoring-pct
17,18,LA Chargers,53.57%,50.00%,100.00%,53.85%,53.33%,64.00%,2022-11-02,/nfl/stat/red-zone-scoring-pct
18,19,Houston,53.33%,50.00%,50.00%,66.67%,44.44%,51.35%,2022-11-02,/nfl/stat/red-zone-scoring-pct
19,20,Washington,52.38%,44.44%,66.67%,40.00%,63.64%,52.00%,2022-11-02,/nfl/stat/red-zone-scoring-pct
20,20,LA Rams,52.38%,62.50%,100.00%,66.67%,16.67%,59.09%,2022-11-02,/nfl/stat/red-zone-scoring-pct
21,22,Las Vegas,52.17%,80.00%,0.00%,58.33%,45.45%,49.23%,2022-11-02,/nfl/stat/red-zone-scoring-pct
22,23,Chicago,52.00%,46.15%,66.67%,50.00%,52.94%,47.92%,2022-11-02,/nfl/stat/red-zone-scoring-pct
23,24,Jacksonville,50.00%,54.55%,33.33%,40.00%,55.00%,51.28%,2022-11-02,/nfl/stat/red-zone-scoring-pct
24,24,NY Giants,50.00%,41.67%,50.00%,50.00%,50.00%,44.74%,2022-11-02,/nfl/stat/red-zone-scoring-pct
25,26,Indianapolis,47.83%,62.50%,33.33%,61.54%,30.00%,56.25%,2022-11-02,/nfl/stat/red-zone-scoring-pct
26,27,Pittsburgh,47.62%,50.00%,33.33%,71.43%,35.71%,54.72%,2022-11-02,/nfl/stat/red-zone-scoring-pct
27,28,Carolina,47.37%,57.14%,60.00%,55.56%,40.00%,53.19%,2022-11-02,/nfl/stat/red-zone-scoring-pct
28,29,Tampa Bay,45.83%,30.00%,40.00%,60.00%,22.22%,65.79%,2022-11-02,/nfl/stat/red-zone-scoring-pct
29,29,New England,45.83%,55.56%,33.33%,40.00%,50.00%,63.08%,2022-11-02,/nfl/stat/red-zone-scoring-pct
30,31,Seattle,40.00%,41.67%,66.67%,33.33%,50.00%,64.58%,2022-11-02,/nfl/stat/red-zone-scoring-pct
31,32,Denver,35.00%,66.67%,100.00%,22.22%,45.45%,54.72%,2022-11-02,/nfl/stat/red-zone-scoring-pct
0,1,Kansas City,3.7,3.7,6.0,2.7,4.5,3.3,2022-11-02,/nfl/stat/extra-point-attempts-per-game
1,2,Buffalo,3.4,3.7,3.0,4.3,2.8,3.3,2022-11-02,/nfl/stat/extra-point-attempts-per-game
2,3,Philadelphia,3.3,3.0,5.0,3.3,3.3,2.5,2022-11-02,/nfl/stat/extra-point-attempts-per-game
3,4,Baltimore,2.9,2.3,3.0,2.5,3.3,1.9,2022-11-02,/nfl/stat/extra-point-attempts-per-game
4,5,Seattle,2.8,2.7,3.0,2.0,3.5,2.8,2022-11-02,/nfl/stat/extra-point-attempts-per-game
5,6,Detroit,2.7,1.0,3.0,4.0,1.0,1.6,2022-11-02,/nfl/stat/extra-point-attempts-per-game
6,6,Minnesota,2.7,3.3,5.0,3.5,1.7,2.4,2022-11-02,/nfl/stat/extra-point-attempts-per-game
7,8,San Francisco,2.6,2.7,4.0,2.7,2.6,2.6,2022-11-02,/nfl/stat/extra-point-attempts-per-game
8,9,LA Chargers,2.6,2.3,3.0,2.0,3.3,2.8,2022-11-02,/nfl/stat/extra-point-attempts-per-game
9,10,Atlanta,2.5,3.3,4.0,3.0,2.0,1.8,2022-11-02,/nfl/stat/extra-point-attempts-per-game
10,10,Miami,2.5,2.0,4.0,1.8,3.3,2.1,2022-11-02,/nfl/stat/extra-point-attempts-per-game
11,10,Cleveland,2.5,1.7,3.0,2.8,2.0,2.3,2022-11-02,/nfl/stat/extra-point-attempts-per-game
12,13,Dallas,2.4,4.0,7.0,2.8,1.7,3.1,2022-11-02,/nfl/stat/extra-point-attempts-per-game
13,13,New Orleans,2.4,3.0,3.0,2.5,2.3,2.2,2022-11-02,/nfl/stat/extra-point-attempts-per-game
14,13,NY Jets,2.4,2.0,2.0,2.0,2.8,1.6,2022-11-02,/nfl/stat/extra-point-attempts-per-game
15,13,Cincinnati,2.4,3.3,2.0,3.0,2.0,2.6,2022-11-02,/nfl/stat/extra-point-attempts-per-game
16,17,New England,2.3,2.7,1.0,2.0,2.4,2.7,2022-11-02,/nfl/stat/extra-point-attempts-per-game
17,18,Tennessee,2.1,2.0,2.0,2.0,2.3,2.7,2022-11-02,/nfl/stat/extra-point-attempts-per-game
18,19,Green Bay,2.1,2.0,2.0,2.3,2.0,2.9,2022-11-02,/nfl/stat/extra-point-attempts-per-game
19,20,Las Vegas,2.0,2.3,0.0,3.3,1.0,1.9,2022-11-02,/nfl/stat/extra-point-attempts-per-game
20,20,Jacksonville,2.0,2.0,2.0,1.3,2.4,1.3,2022-11-02,/nfl/stat/extra-point-attempts-per-game
21,22,LA Rams,1.9,2.0,2.0,2.2,1.0,2.9,2022-11-02,/nfl/stat/extra-point-attempts-per-game
22,23,NY Giants,1.8,2.0,1.0,1.8,1.8,1.0,2022-11-02,/nfl/stat/extra-point-attempts-per-game
23,24,Chicago,1.6,2.0,2.0,2.0,1.4,1.6,2022-11-02,/nfl/stat/extra-point-attempts-per-game
24,24,Carolina,1.6,2.3,3.0,1.6,1.7,1.6,2022-11-02,/nfl/stat/extra-point-attempts-per-game
25,26,Houston,1.6,1.3,1.0,2.0,1.3,1.7,2022-11-02,/nfl/stat/extra-point-attempts-per-game
26,27,Arizona,1.5,2.0,2.0,1.5,1.5,2.7,2022-11-02,/nfl/stat/extra-point-attempts-per-game
27,28,Washington,1.4,1.3,2.0,1.5,1.3,1.7,2022-11-02,/nfl/stat/extra-point-attempts-per-game
28,29,Pittsburgh,1.3,1.3,1.0,1.3,1.2,1.8,2022-11-02,/nfl/stat/extra-point-attempts-per-game
29,29,Denver,1.3,1.7,3.0,0.5,2.0,2.0,2022-11-02,/nfl/stat/extra-point-attempts-per-game
30,29,Indianapolis,1.3,1.3,1.0,1.8,0.8,2.8,2022-11-02,/nfl/stat/extra-point-attempts-per-game
31,32,Tampa Bay,1.1,0.3,1.0,1.5,0.8,3.5,2022-11-02,/nfl/stat/extra-point-attempts-per-game
0,1,Kansas City,3.4,3.7,6.0,2.7,4.0,3.1,2022-11-02,/nfl/stat/extra-points-made-per-game
1,1,Buffalo,3.4,3.7,3.0,4.3,2.8,3.2,2022-11-02,/nfl/stat/extra-points-made-per-game
2,3,Philadelphia,3.1,3.0,5.0,3.0,3.3,2.5,2022-11-02,/nfl/stat/extra-points-made-per-game
3,4,Baltimore,2.8,2.3,3.0,2.5,3.0,1.9,2022-11-02,/nfl/stat/extra-points-made-per-game
4,5,Seattle,2.6,2.7,3.0,2.0,3.3,2.6,2022-11-02,/nfl/stat/extra-points-made-per-game
5,6,LA Chargers,2.6,2.3,3.0,2.0,3.3,2.4,2022-11-02,/nfl/stat/extra-points-made-per-game
6,7,Atlanta,2.5,3.3,4.0,3.0,2.0,1.8,2022-11-02,/nfl/stat/extra-points-made-per-game
7,7,San Francisco,2.5,2.7,4.0,2.7,2.4,2.4,2022-11-02,/nfl/stat/extra-points-made-per-game
8,9,Detroit,2.4,1.0,3.0,3.5,1.0,1.6,2022-11-02,/nfl/stat/extra-points-made-per-game
9,10,New Orleans,2.4,3.0,3.0,2.5,2.3,1.8,2022-11-02,/nfl/stat/extra-points-made-per-game
10,10,Miami,2.4,2.0,4.0,1.8,3.0,2.0,2022-11-02,/nfl/stat/extra-points-made-per-game
11,12,Minnesota,2.3,2.7,4.0,3.3,1.0,2.1,2022-11-02,/nfl/stat/extra-points-made-per-game
12,13,Dallas,2.3,4.0,7.0,2.6,1.7,2.7,2022-11-02,/nfl/stat/extra-points-made-per-game
13,13,NY Jets,2.3,2.0,2.0,1.8,2.8,1.4,2022-11-02,/nfl/stat/extra-points-made-per-game
14,13,Cleveland,2.3,1.7,3.0,2.4,2.0,2.2,2022-11-02,/nfl/stat/extra-points-made-per-game
15,13,New England,2.3,2.7,1.0,2.0,2.4,2.4,2022-11-02,/nfl/stat/extra-points-made-per-game
16,17,Tennessee,2.1,2.0,2.0,2.0,2.3,2.4,2022-11-02,/nfl/stat/extra-points-made-per-game
17,18,Green Bay,2.1,2.0,2.0,2.3,2.0,2.8,2022-11-02,/nfl/stat/extra-points-made-per-game
18,18,Cincinnati,2.1,3.0,1.0,2.7,1.8,2.5,2022-11-02,/nfl/stat/extra-points-made-per-game
19,20,Jacksonville,1.9,1.7,2.0,1.0,2.4,1.1,2022-11-02,/nfl/stat/extra-points-made-per-game
20,21,Las Vegas,1.9,2.3,0.0,3.0,1.0,1.7,2022-11-02,/nfl/stat/extra-points-made-per-game
21,21,LA Rams,1.9,2.0,2.0,2.2,1.0,2.8,2022-11-02,/nfl/stat/extra-points-made-per-game
22,23,NY Giants,1.8,2.0,1.0,1.8,1.8,1.0,2022-11-02,/nfl/stat/extra-points-made-per-game
23,24,Houston,1.6,1.3,1.0,2.0,1.3,1.5,2022-11-02,/nfl/stat/extra-points-made-per-game
24,25,Carolina,1.5,2.0,2.0,1.6,1.3,1.5,2022-11-02,/nfl/stat/extra-points-made-per-game
25,26,Chicago,1.4,2.0,2.0,1.3,1.4,1.6,2022-11-02,/nfl/stat/extra-points-made-per-game
26,27,Washington,1.3,1.3,2.0,1.5,1.0,1.5,2022-11-02,/nfl/stat/extra-points-made-per-game
27,27,Pittsburgh,1.3,1.3,1.0,1.3,1.2,1.7,2022-11-02,/nfl/stat/extra-points-made-per-game
28,27,Arizona,1.3,1.3,2.0,1.3,1.3,2.6,2022-11-02,/nfl/stat/extra-points-made-per-game
29,27,Indianapolis,1.3,1.3,1.0,1.8,0.8,2.7,2022-11-02,/nfl/stat/extra-points-made-per-game
30,31,Tampa Bay,1.1,0.3,1.0,1.5,0.8,3.3,2022-11-02,/nfl/stat/extra-points-made-per-game
31,32,Denver,1.0,1.3,3.0,0.3,1.8,1.9,2022-11-02,/nfl/stat/extra-points-made-per-game
0,1,Arizona,1.0,1.0,1.0,1.0,1.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
1,2,Washington,0.8,0.3,0.0,0.8,0.8,0.5,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
2,3,New Orleans,0.5,0.0,0.0,0.3,0.8,0.3,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
3,3,Jacksonville,0.5,0.7,0.0,0.3,0.6,0.3,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
4,3,Tampa Bay,0.5,0.7,1.0,0.8,0.3,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
5,3,Carolina,0.5,0.3,1.0,0.6,0.3,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
6,7,Las Vegas,0.4,0.3,0.0,0.0,0.8,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
7,8,Chicago,0.4,0.7,2.0,0.0,0.6,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
8,8,Cincinnati,0.4,0.3,0.0,0.3,0.4,0.3,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
9,10,Detroit,0.3,0.0,0.0,0.5,0.0,0.3,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
10,10,Kansas City,0.3,0.3,0.0,0.3,0.3,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
11,10,Philadelphia,0.3,0.3,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
12,10,Minnesota,0.3,0.7,0.0,0.3,0.3,0.4,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
13,14,Atlanta,0.3,0.0,0.0,0.0,0.5,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
14,14,Cleveland,0.3,0.7,1.0,0.4,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
15,14,NY Giants,0.3,0.0,0.0,0.0,0.5,0.3,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
16,14,Indianapolis,0.3,0.7,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
17,18,Dallas,0.1,0.0,0.0,0.0,0.3,0.6,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
18,18,Pittsburgh,0.1,0.0,0.0,0.3,0.0,0.3,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
19,18,Miami,0.1,0.3,0.0,0.3,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
20,18,New England,0.1,0.0,0.0,0.3,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
21,18,Denver,0.1,0.0,0.0,0.3,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
22,18,Seattle,0.1,0.0,0.0,0.0,0.3,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
23,24,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
24,24,NY Jets,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
25,24,Tennessee,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
26,24,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
27,24,Buffalo,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
28,24,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.6,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
29,24,LA Rams,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
30,24,Green Bay,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
31,24,Baltimore,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/two-point-conversion-attempts-per-game
0,1,Arizona,0.6,0.7,0.0,0.8,0.5,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
1,2,New Orleans,0.4,0.0,0.0,0.3,0.5,0.0,2022-11-02,/nfl/stat/two-point-conversions-per-game
2,3,Detroit,0.3,0.0,0.0,0.5,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
3,3,Minnesota,0.3,0.7,0.0,0.3,0.3,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
4,5,Atlanta,0.3,0.0,0.0,0.0,0.5,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
5,5,Washington,0.3,0.0,0.0,0.3,0.3,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
6,5,Jacksonville,0.3,0.3,0.0,0.3,0.2,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
7,5,Cincinnati,0.3,0.0,0.0,0.3,0.2,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
8,9,Kansas City,0.1,0.0,0.0,0.0,0.3,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
9,10,Pittsburgh,0.1,0.0,0.0,0.3,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
10,10,Cleveland,0.1,0.3,1.0,0.2,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
11,10,Tampa Bay,0.1,0.0,0.0,0.3,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
12,10,Carolina,0.1,0.3,1.0,0.0,0.3,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
13,10,NY Giants,0.1,0.0,0.0,0.0,0.3,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
14,10,Indianapolis,0.1,0.3,0.0,0.3,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
15,16,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-02,/nfl/stat/two-point-conversions-per-game
16,16,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/two-point-conversions-per-game
17,16,Chicago,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
18,16,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
19,16,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
20,16,Miami,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
21,16,Tennessee,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
22,16,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
23,16,New England,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
24,16,Denver,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
25,16,Buffalo,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/two-point-conversions-per-game
26,16,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/two-point-conversions-per-game
27,16,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
28,16,Green Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
29,16,Baltimore,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
30,16,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/two-point-conversions-per-game
31,16,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-02,/nfl/stat/two-point-conversions-per-game
0,1,Las Vegas,3.0,3.0,0,3.0,3.0,2.8,2022-11-02,/nfl/stat/points-per-field-goal-attempt
1,1,Chicago,3.0,3.0,3.0,3.0,3.0,2.6,2022-11-02,/nfl/stat/points-per-field-goal-attempt
2,3,Tampa Bay,2.9,3.0,3.0,3.0,2.8,2.4,2022-11-02,/nfl/stat/points-per-field-goal-attempt
